"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"305","obs_raw[252]",0.479691577564613,0.482255,0.764316056458571,0.7642091352,-0.7757073,1.72892,1.00002536962697,42056.6884766754,31166.2837192091
"306","obs_raw[253]",0.551502706678145,0.5478845,0.590871560807595,0.5926204242,-0.41224325,1.526967,1.00011442956084,32212.6689405576,28660.968267373
"307","obs_raw[254]",-0.0138966567496275,-0.0159041,0.755057133856341,0.7549436265,-1.242775,1.2366,1.00030773427191,37567.3475832554,29928.1390097711
"308","obs_raw[255]",-0.203050271938585,-0.2024015,0.680198292042237,0.6820367715,-1.3295575,0.90321485,1.00012399953744,31183.3274000014,30611.8802690542
"309","obs_raw[256]",-0.267118912992699,-0.269284,0.565714087652371,0.5679670101,-1.1965305,0.660233649999999,1.00007968862629,29536.1084630716,31507.2300241808
"310","obs_raw[257]",0.0375982633478875,0.03938105,0.615267357533838,0.6156059133,-0.980191,1.0418245,0.999989016145163,30027.5055713669,31093.8473144256
"311","obs_raw[258]",-0.647922800720118,-0.649074,0.696953049993064,0.6962007906,-1.805501,0.493509499999999,1.00003890943756,32700.4735231084,28402.6403646323
"312","obs_raw[259]",1.23534295493945,1.23007,0.703520443686504,0.6991029801,0.08035713,2.4015615,1.0001173123315,32568.8876372384,29372.1683907027
"313","obs_raw[260]",-1.34148967425369,-1.32756,0.790221583851406,0.789351066,-2.658665,-0.0615633950000001,1.00004917451327,44493.5765600718,32280.5282702231
"314","obs_raw[261]",0.697224407837074,0.6920115,0.729255695200385,0.7217867601,-0.4997227,1.907578,0.999970191357477,34183.5088451897,29280.5215754144
"315","obs_raw[262]",0.376670380322945,0.373685,0.563883624590726,0.5593827561,-0.54831165,1.305652,1.00021914215414,26757.1496822343,28429.1518142004
"316","obs_raw[263]",1.55429183323009,1.54857,0.677973723221028,0.680780268,0.4505089,2.6701115,1.00000580309884,36294.0988415945,32520.9525693251
"317","obs_raw[264]",-0.73827327436626,-0.7324365,0.858328623141577,0.8597923572,-2.161819,0.6572165,1.00012551161973,58225.3335339679,29981.8808158771
"318","obs_raw[265]",0.20547879374868,0.2073505,0.748778848440741,0.7431080307,-1.0257045,1.4362405,1.00000119646293,45147.9731469797,29697.0751251567
"319","obs_raw[266]",0.00246960480936175,0.00349156,0.764476257673254,0.7610912274,-1.25902,1.2527525,0.999995352373507,43973.0142965599,32331.3627766897
"320","obs_raw[267]",-0.09337934274975,-0.103239,0.721579735336201,0.7182374157,-1.264478,1.098539,1.00000593872113,41391.4915354619,31601.3074126896
"321","obs_raw[268]",-0.118207350325402,-0.1187495,0.778790537572644,0.774999498,-1.3925085,1.1548655,1.00014924988192,48079.3492029751,31995.1448820621
"322","obs_raw[269]",-1.4982865147016,-1.486335,0.756643911466971,0.7527945978,-2.760171,-0.2784577,1.00006964859436,43505.1630095712,29430.9537519236
"323","obs_raw[270]",-0.609514635321682,-0.608499,0.816432772120498,0.81676167132,-1.954831,0.7348334,1.0001416198695,40351.9802834835,31172.9815682626
"324","obs_raw[271]",-0.327428137087771,-0.3283495,0.689342223077226,0.684360747,-1.463459,0.80904025,1.00007989003736,32940.7005415309,31098.9125592555
"325","obs_raw[272]",-0.567958942237465,-0.5672375,0.81262034882533,0.81433687902,-1.903685,0.768926149999999,1.00032457135511,38251.9266588552,29865.3094799823
"326","obs_raw[273]",0.526695334201007,0.5237205,0.670610451728889,0.66018524901,-0.5787606,1.635023,0.999974990930651,29901.9827874242,29439.1901384014
"327","obs_raw[274]",-0.635448148012338,-0.625095,0.873947502383304,0.86747029782,-2.0970305,0.78553785,1.00015376461172,55476.1466534507,30325.9054999247
"328","obs_raw[275]",0.6534173157978,0.650398,0.675472128085092,0.6710907357,-0.45687415,1.772472,0.999993807206373,30267.585181055,29830.6057869495
"329","obs_raw[276]",-1.69698645791475,-1.69368,0.773131974634839,0.770470155,-2.9765315,-0.427575300000003,1.00007597400617,44423.138828506,31632.7992303674
"330","obs_raw[277]",-0.518412722059762,-0.5241005,0.612111263847957,0.6067414479,-1.5178715,0.496524499999999,0.999965752934473,32995.8408766518,29552.7554855507
"331","obs_raw[278]",-0.403226558625493,-0.4052675,0.630441629875916,0.62971277817,-1.4390155,0.634792699999999,0.999994720305579,31283.8228393308,29963.9527225167
"332","obs_raw[279]",0.54073051572491,0.5401435,0.571444918037678,0.5638224018,-0.3972557,1.4826825,1.00016380376219,29077.5156960979,29860.4716789612
"333","obs_raw[280]",0.783540946270665,0.7780105,0.750619391509081,0.7533891204,-0.44385395,2.0268,1.00004591011843,37560.7188274301,30463.8185917662
"334","obs_raw[281]",-0.0503071615507378,-0.0467258,0.528630244225043,0.52354431108,-0.9205093,0.8172451,1.00001012377064,37365.2101720585,31364.221360052
"335","obs_raw[282]",-1.48445499584865,-1.4768,0.810274317258313,0.809077059,-2.820351,-0.1633416,1.00002433389092,47439.8266504898,32605.404867534
"336","obs_raw[283]",0.343698221797782,0.340691,0.760312181697614,0.7564455003,-0.9022168,1.5975735,1.00025499775864,37685.6859790836,31283.9293209945
"337","obs_raw[284]",-0.89415967894415,-0.886642,0.757919240746922,0.7552853658,-2.151831,0.339680649999999,1.00000893275661,43709.7731429132,32149.4536085378
"338","obs_raw[285]",0.256662336096778,0.2575585,0.804295025901631,0.8038145703,-1.066039,1.5789155,1.00007984251361,46013.2624803901,32826.5184971753
"339","obs_raw[286]",-0.944134128713575,-0.934204,0.825221533864187,0.8271217836,-2.316437,0.391659049999999,1.00017709522478,48088.1316906561,31593.931211945
"340","obs_raw[287]",-0.810508030044066,-0.801033,0.834252659616544,0.8300009928,-2.211571,0.536592699999998,1.00005027095211,51808.8526435528,30077.1775136616
"341","obs_raw[288]",-0.51769845505238,-0.502636,0.884183195307145,0.88177968585,-1.985384,0.9271367,1.00008059703435,58949.4081025988,29904.6690122316
"342","obs_raw[289]",-0.34698154273166,-0.335321,0.905239700490651,0.9128457156,-1.842122,1.117269,1.00011234005027,55178.1738317909,29245.7312017896
"343","obs_raw[290]",0.611656751965713,0.6066965,0.685340226790691,0.6778647351,-0.5028743,1.751538,1.00026013174342,36611.8858505039,31367.7815831246
"344","obs_raw[291]",-0.09582992876351,-0.1052495,0.742183692245533,0.7398211065,-1.3010705,1.1369545,1.00008350071538,45826.8214074144,30789.7985178134
"345","obs_raw[292]",0.458227994408112,0.457145,0.637667126754856,0.63282683121,-0.59017275,1.508282,1.00006254331586,26946.9116408858,27757.1145608117
"346","obs_raw[293]",-0.580115535243452,-0.584985,0.823601995787469,0.82634601315,-1.9154635,0.779718049999999,1.00005270585002,38829.0262679837,30305.5614250959
"347","ste_raw[1]",-0.858067157445303,-0.8437425,0.691191614904415,0.6858774468,-2.0127935,0.2625559,1.00022391297429,47710.4721792334,32740.2372929083
"348","ste_raw[2]",0.597316207818225,0.5942825,0.474187947117621,0.4677180459,-0.1760519,1.3832505,1.00011045973721,28912.1622824911,29608.2817344317
"349","ste_raw[3]",-0.4217622346759,-0.4150965,0.594467732115241,0.58384358046,-1.4068965,0.549096899999999,1.00010127746374,36367.1523725636,30848.7404448418
"350","ste_raw[4]",0.734508513360293,0.735247,0.633080501205417,0.6275134152,-0.30629395,1.7689025,1.00010451260341,36295.4611508937,28848.8517482924
"351","ste_raw[5]",-0.710600558209248,-0.698916,0.508462166780268,0.5062130136,-1.5586065,0.10962055,1.0001078893694,34252.5963291139,31926.3288319976
"352","ste_raw[6]",0.200263902205121,0.201321,0.497993211482045,0.4946442858,-0.62139295,1.0192065,1.00000708370018,26730.9695897911,28481.5900846748
"353","ste_raw[7]",-1.16142520220379,-1.14787,0.658008883444916,0.6525856638,-2.262598,-0.0968509950000007,1.00006263476262,42761.9506030129,32814.140055369
"354","ste_raw[8]",-0.14990866883785,-0.147243,0.594762363140698,0.591179337,-1.1302425,0.820885899999999,1.00001767477777,36230.9753647327,30168.2432788967
"355","ste_raw[9]",-0.605091381731062,-0.600596,0.59042961477329,0.587161491,-1.583796,0.355684399999999,1.00017294117884,36569.9944950324,32125.7406307622
"356","ste_raw[10]",-0.733329817460655,-0.7225615,0.61901906394649,0.6095168751,-1.768742,0.2632557,1.00016622623243,45106.6640493164,32234.6127932721
"357","ste_raw[11]",0.570411295091708,0.566376,0.446155707253063,0.4418059044,-0.16043345,1.307502,1.00005990608983,25456.3085853423,28579.6074004351
"358","ste_raw[12]",-0.0823323585284875,-0.0846213,0.61659331937232,0.61362916272,-1.0920025,0.9290541,1.00006323510339,37800.7256593701,28090.5820209775
"359","ste_raw[13]",1.80392534189078,1.79713,0.555464231973745,0.550185447,0.8964991,2.732943,1.00007222886369,34985.5431685152,31350.0182114878
"360","ste_raw[14]",0.878236326511992,0.873999,0.455834261948202,0.4519239081,0.1347407,1.6342405,1.00017675946114,24754.8293657065,25622.4598523114
"361","ste_raw[15]",0.86139706778864,0.8575385,0.434855203724379,0.430354302,0.14663845,1.588567,1.00007239817438,24944.1485681721,26646.8920998414
"362","ste_raw[16]",-1.1110845753728,-1.10281,0.495857257397818,0.4958392614,-1.9392485,-0.3131019,1.00002823942945,31775.856737711,30784.3511459411
"363","ste_raw[17]",-0.968136074743983,-0.96301,0.608437028952117,0.6060149739,-1.9731015,0.0321477099999998,1.0000092867408,40001.8970264892,31852.075195263
"364","ste_raw[18]",1.05686777280632,1.05077,0.362752395418014,0.3590694114,0.4736809,1.6627685,1.00001844746182,22788.5071039007,28453.5416909436
"365","ste_raw[19]",0.06878525949882,0.06335775,0.519626078215264,0.5165734224,-0.7766873,0.92652565,1.00002294268955,40029.5406692319,32958.3066393316
"366","ste_raw[20]",0.03563164368566,0.04062275,0.592961628886985,0.58869412875,-0.94563465,1.0054305,1.00017499074062,37095.8887932668,29303.1200996149
"367","ste_raw[21]",-0.0562087010329013,-0.0526065,0.464149021391076,0.4612746663,-0.82202785,0.70153555,1.00024227760223,32846.9224686244,30447.210270009
"368","ste_raw[22]",0.751610207251472,0.748144,0.418731569305718,0.4144852929,0.06496479,1.4468735,1.00012135254085,19521.8126391351,26184.162813116
"369","ste_raw[23]",-0.283280933318382,-0.2790315,0.481265200462235,0.47841937857,-1.0804675,0.5064224,1.00003959280735,31879.861593097,30200.8869797093
"370","ste_raw[24]",-0.45257554345903,-0.4412385,0.577733962421492,0.5733925848,-1.4225075,0.4769626,1.00001434357006,38915.413287628,29651.5783868295
"371","ste_raw[25]",-1.20019111807555,-1.19366,0.471887268166679,0.468397818,-1.98767,-0.437365150000001,1.00003560191748,29044.4255617754,29469.8386030031
"372","ste_raw[26]",-0.279840316068062,-0.275317,0.487595087761863,0.4798501617,-1.0841235,0.5183974,1.00015627988427,31964.6212984711,31978.3120632208
"373","ste_raw[27]",0.191022519573682,0.18922,0.686926046269491,0.6857506845,-0.9393561,1.319137,1.0002259747845,43002.1090224503,30411.6429603853
"374","ste_raw[28]",0.499184433636288,0.4996685,0.623229591624231,0.6229403355,-0.5233122,1.5303735,1.00003041888163,34522.7543345504,28953.062733121
"375","ste_raw[29]",-0.0691574739241925,-0.0746299,0.639047588389688,0.6367107243,-1.102181,0.9885448,1.00014421617855,35276.220971487,28195.7677805566
"376","ste_raw[30]",1.0412985190208,1.04094,0.505556147237246,0.5029008852,0.2065298,1.8740115,0.999997551367037,27716.2872126768,27586.8052139156
"377","ste_raw[31]",-0.145020502972482,-0.1408375,0.541727779541673,0.54070422,-1.042593,0.733635199999999,1.00011611162046,33117.8219136353,29347.3622941531
"378","ste_raw[32]",0.671510532726758,0.6661835,0.655409236555867,0.6505322628,-0.40316715,1.74746,1.00012596770358,37098.3740362118,30700.1666261343
"379","ste_raw[33]",-0.606057380893252,-0.601153,0.538940200867194,0.5341118391,-1.4921305,0.2788838,1.00026659599956,32007.9270579922,28344.3904312583
"380","ste_raw[34]",0.854582246937152,0.8503375,0.505672058223756,0.5022196305,0.030638435,1.68786,0.999981053275402,28061.0229024324,28282.4232394841
"381","ste_raw[35]",0.0629790587906228,0.0660382,0.561235795610463,0.5557807794,-0.8631428,0.98051785,1.00005299015359,34534.714030904,30323.7929789348
"382","ste_raw[36]",0.601186799511573,0.5956765,0.529523595716784,0.5258544984,-0.2514661,1.4781795,1.00002305474144,32496.69531592,29389.8806733552
"383","ste_raw[37]",1.40393574590285,1.404805,0.514834734675645,0.509095188,0.5577954,2.251136,1.00021515962904,28470.7194918714,27880.7885782618
"384","ste_raw[38]",1.6166250451227,1.61594,0.533786163602902,0.535277904,0.7371266,2.490691,1.00000013041002,30714.7620330591,29660.9459913308
"385","ste_raw[39]",1.00378813285842,1.00042,0.529519750355775,0.5258552397,0.134397,1.881616,1.00008165722653,30282.4764812112,28529.854884566
"386","ste_raw[40]",1.11145178895544,1.10788,0.466584658993983,0.461815074,0.3483733,1.884185,1.00011259763137,26582.7428691426,28537.2526523944
"387","ste_raw[41]",0.590441779059565,0.591646,0.451386051549246,0.4467689079,-0.1483008,1.331128,1.00015422180231,23065.5511377732,26444.5867568517
"388","ste_raw[42]",0.62558229182255,0.625395,0.462565809747483,0.4591567722,-0.1350942,1.3878025,1.00015881856822,25110.4211469955,28424.1073588935
"389","ste_raw[43]",0.401843572827818,0.402378,0.622630705591815,0.6219292023,-0.6223758,1.421434,1.00015737612488,36807.6583340813,30276.1885002609
"390","ste_raw[44]",0.032696599463375,0.03561965,0.501266442703223,0.50281956459,-0.7889412,0.8540708,0.999976749747695,31529.7277688536,30934.0101703867
"391","ste_raw[45]",-1.577602442609,-1.560275,0.569380819851324,0.562809786,-2.548688,-0.67010145,1.00017061026275,39765.8238896713,30093.8696282464
"392","ste_raw[46]",0.493046112802102,0.4906655,0.4888035000532,0.4833972822,-0.30449865,1.3070775,1.00008518649552,29398.5368928221,28418.7340252445
"393","ste_raw[47]",-0.650356548144425,-0.6474715,0.332017471899962,0.331798467,-1.2016505,-0.11190825,1.00005151364933,20653.7464962495,26645.481296901
"394","ste_raw[48]",-1.11527855398807,-1.109045,0.615568469124904,0.6115865847,-2.134841,-0.105033650000001,1.00010948899023,40794.6791746512,32068.904970259
"395","ste_raw[49]",-1.21557677123697,-1.203955,0.49453430348972,0.4924129728,-2.0402135,-0.42260805,1.00006192088823,31279.9432468254,30212.2455126576
"396","ste_raw[50]",0.915003809505955,0.915951,0.453568362128186,0.4482403884,0.1646612,1.662842,1.00023001279429,25933.2289483243,28461.1925202967
"397","ste_raw[51]",-1.76280964274075,-1.746765,0.559886243491997,0.55382523,-2.712133,-0.8695631,0.999985897912848,39645.8541465871,31569.9393416732
"398","ste_raw[52]",0.0597569714867925,0.0581667,0.542397535454308,0.53745258168,-0.830185,0.9515162,1.00014295821778,26134.8912678319,27519.9327564037
"399","ste_raw[53]",-0.362758878374427,-0.363501,0.546177857646892,0.545063716344,-1.2622095,0.5366511,1.00008528202209,26673.1648257771,28157.2287877627
"400","ste_raw[54]",-0.543885458660415,-0.537773,0.542273279420723,0.5370725913,-1.45191,0.3368963,1.00001037000617,37044.3135629195,32377.018524663
"401","ste_raw[55]",0.145686834785183,0.146541,0.517877073099383,0.519762495,-0.7083894,1.0020755,1.00007457432154,28876.3970109545,29242.0856427953
"402","ste_raw[56]",0.558797056762274,0.558543,0.526755824524682,0.5280717267,-0.3049152,1.429711,1.00024893346941,29151.822943188,29759.9271520231
"403","ste_raw[57]",-1.27732035976675,-1.273525,0.455855322694941,0.45649254,-2.025946,-0.5315638,1.00008008858308,23186.2368307181,28157.8932845188
"404","ste_raw[58]",-0.793583872682193,-0.7938675,0.663816304933648,0.6619356807,-1.879039,0.301312699999999,1.00009824436104,39874.4448096464,31363.7787855638
"405","ste_raw[59]",-0.747188067883673,-0.7519555,0.650475641686722,0.6431926515,-1.818946,0.326633,1.00034918010567,38336.6046141259,30548.1632556088
"406","ste_raw[60]",1.60871824395,1.602465,0.427974242326172,0.424876095,0.9176815,2.320498,1.00007585193351,29068.8674556575,30302.0296178333
"407","ste_raw[61]",1.10272541872241,1.097585,0.460668080091915,0.4590248208,0.35220695,1.8691795,1.00025661634608,28462.3493101316,31412.3155395621
"408","ste_raw[62]",0.787228523533942,0.7879,0.620133980512279,0.6207164355,-0.23781525,1.8037615,1.00004791025144,36347.2359175125,29838.899215977
"409","ste_raw[63]",0.16714107688574,0.1672005,0.392293955541166,0.3892373562,-0.47785865,0.80754435,1.00005016168745,27044.8334089353,31008.7282249828
"410","ste_raw[64]",-0.170499900390737,-0.175897,0.417402560986999,0.4154304504,-0.85297745,0.5197603,1.00003182284798,21338.046986054,27105.3540382442
"411","ste_raw[65]",-1.59275060287348,-1.579005,0.575913420346406,0.570245025,-2.56629,-0.67336905,1.00003600872436,33308.647819427,28207.9244026248
"412","ste_raw[66]",-0.349264306780658,-0.34155,0.477223611535688,0.47772085158,-1.1421325,0.425812449999999,1.00004217315436,30026.5229053072,30044.6417689936
"413","ste_raw[67]",-0.082541309250635,-0.0815295,0.478986177336413,0.4789657908,-0.8648665,0.70500525,1.00020123754031,28692.2216110466,30399.2291709259
"414","ste_raw[68]",-1.15086959918996,-1.14193,0.512003203384524,0.5089862169,-2.004636,-0.319955500000001,1.00005836311367,32692.2059724615,31172.0154153086
"415","ste_raw[69]",0.61396692035651,0.611003,0.553088853170204,0.5515516629,-0.28439315,1.536228,1.00013896932865,29614.45864558,28903.1638511255
"416","ste_raw[70]",-0.719134125724774,-0.717829,0.575712355015871,0.5699084748,-1.6717235,0.2248002,1.00006046940162,36158.2041006556,32417.2748540297
"417","ste_raw[71]",-0.286641969070023,-0.2868765,0.399447722677447,0.40206681291,-0.9481322,0.3663631,1.00006199809019,23032.036829821,28877.3822917267
"418","ste_raw[72]",1.3932686332925,1.387565,0.380589765736724,0.379908837,0.7765399,2.0288225,1.00002548081916,19839.6382746039,26545.0190610938
"419","ste_raw[73]",-0.99818097446057,-0.9946525,0.601538154431947,0.5986182825,-1.9950025,-0.0173181450000003,1.00007818646594,32409.4007774354,31373.483186424
"420","ste_raw[74]",-0.829733434071855,-0.8243425,0.586843295624372,0.5897352846,-1.7982245,0.1207439,0.999967942203684,38975.1813987237,31115.1605154824
"421","ste_raw[75]",-0.613162747726507,-0.6095695,0.362819380054904,0.3605334789,-1.2169015,-0.0248940750000006,1.00015003414257,25007.5761243167,30008.876951646
"422","ste_raw[76]",-1.24526677020818,-1.23446,0.581143544726781,0.5766846981,-2.2201555,-0.3156592,0.999982271912784,43038.7267326764,32710.3641654719
"423","ste_raw[77]",1.17079761125522,1.1644,0.370089615003664,0.3660724725,0.5722496,1.7856925,1.00019015395648,23902.3513756848,29353.6850763753
"424","ste_raw[78]",0.849846869395525,0.853899,0.516103337446419,0.5126949408,0.0024213125,1.6967675,1.00002948164377,33218.2725610775,31847.8668670677
"425","ste_raw[79]",-0.0694098746600385,-0.06861055,0.717608208744488,0.7163174487,-1.253672,1.1091895,1.00010471997824,47011.0214353853,32918.1898314154
"426","ste_raw[80]",0.391170502478772,0.394265,0.651952585239116,0.6532743315,-0.68233525,1.4566945,1.00008231770386,37149.8953170087,31414.3461934747
"427","ste_raw[81]",0.0287495451623133,0.02903535,0.342531033771592,0.3380468847,-0.5320209,0.59222165,1.0001226929879,20771.8816021124,27370.6582850904
"428","ste_raw[82]",-0.416122935882606,-0.412192,0.488202266680298,0.48616729791,-1.231313,0.373740849999999,1.00019671087449,32406.2984090326,31048.4536308624
"429","ste_raw[83]",-0.01356183569577,-0.007784025,0.546955991026077,0.539122248735,-0.9213964,0.8776563,1.00005808085297,34813.9576482048,29339.9529992326
"430","ste_raw[84]",0.367433603624715,0.3658885,0.482960286576025,0.4818931845,-0.42833805,1.162297,1.00003769149853,31409.8998070971,29412.7326481289
"431","ste_raw[85]",-0.199908152278169,-0.1953615,0.581130176141006,0.581371938,-1.1633125,0.744408599999999,1.00012034324494,36186.4635884011,31352.8179705364
"432","ste_raw[86]",0.78736990544545,0.7851215,0.413732952082244,0.4107498822,0.11233605,1.475207,1.00013911300338,26228.8388374563,30528.7140864516
"433","ste_raw[87]",-0.43812031630807,-0.4296705,0.552751352258631,0.55106737161,-1.351786,0.454613999999999,1.00016015099386,33302.4840469994,30656.4854322813
"434","ste_raw[88]",0.53586923070514,0.532868,0.702685243055056,0.70009943556,-0.61662095,1.6966225,1.0001207003431,45033.5513054424,31264.2795014107
"435","ste_raw[89]",1.18517445289549,1.18145,0.626967543039538,0.6166185291,0.15359595,2.2208585,0.999959066656426,36279.3332895369,29486.0347192001
"436","ste_raw[90]",-0.163612910920505,-0.158721,0.513571722011095,0.5054932113,-1.017966,0.674473299999999,1.0000120140165,34420.5076413777,31059.7787002648
"437","ste_raw[91]",-0.51866506634653,-0.5120575,0.503650268973407,0.5020394946,-1.3627805,0.2920146,0.999970234404737,41653.5001707893,31052.7804553316
"438","ste_raw[92]",0.347749544939673,0.348777,0.519050688783398,0.5202406335,-0.5049821,1.204026,1.00016213314118,30060.3414815086,29044.181967406
"439","ste_raw[93]",-0.718502563456457,-0.716272,0.593871663816908,0.5887197036,-1.710555,0.25103385,0.999985343391839,37747.4519196095,31690.8718557398
"440","ste_raw[94]",-0.95517539078432,-0.946029,0.607853000963611,0.607806696,-1.9654925,0.0301044049999998,1.0000625795862,43242.9545894385,32454.9928492952
"441","ste_raw[95]",-0.946679174012018,-0.941698,0.68506618113859,0.6788514054,-2.0904835,0.176352649999999,1.00021624494165,40240.8072366241,30456.846648103
"442","ste_raw[96]",-0.714787076023877,-0.7046165,0.485452979209914,0.4802534289,-1.528902,0.0640328549999999,1.00009934990907,36299.8640743755,30764.1288258438
"443","ste_raw[97]",0.100159525743747,0.0990587,0.480610191148521,0.4788360633,-0.68222565,0.891340049999999,1.0000574994806,27847.3191027902,28515.5486748083
"444","ste_raw[98]",-0.74585251962086,-0.742763,0.617100941626168,0.618585198,-1.775512,0.266469799999999,1.0000776157216,34542.6179288671,31047.9933603908
"445","ste_raw[99]",1.4086712336879,1.40084,0.424541739534526,0.418827087,0.71960195,2.117726,1.00001359700012,27879.177794751,27717.504219439
"446","ste_raw[100]",0.02761657480411,0.03646295,0.580565255937853,0.57244157103,-0.9450378,0.962414949999999,1.00002643779404,45798.7381362833,31241.4706402252
"447","ste_raw[101]",0.434049641266598,0.43007,0.711183419126523,0.70904462853,-0.72795455,1.600191,1.00002171100175,47603.6625796657,32329.1883628314
"448","ste_raw[102]",-0.990288389813268,-0.9836825,0.55790532950105,0.5484315312,-1.9100655,-0.0793855750000013,1.00010096017977,38046.2988668111,31568.6273075643
"449","ste_raw[103]",-0.295013409500782,-0.292757,0.635673455170241,0.6268603299,-1.3394605,0.75046805,1.00004683044176,39883.0035019385,32652.6608685336
"450","ste_raw[104]",1.8262196400171,1.83073,0.642376422389795,0.642885012,0.7648907,2.8767145,1.00007007675813,33167.8601620377,28651.1308439438
"451","ste_raw[105]",-0.468311063963805,-0.465408,0.518948941063924,0.516352515,-1.319861,0.3827525,1.00011608091612,38180.3201967486,31850.7157978449
"452","ste_raw[106]",-0.69781355717531,-0.6885675,0.590768712605659,0.5834594388,-1.681561,0.25618835,1.00003840246538,41913.2765156907,31924.3211440146
"453","ste_raw[107]",0.354077690996082,0.3473445,0.594205125653668,0.59612447517,-0.6174851,1.3329835,1.00010128370577,31796.0876442649,30979.1754865122
"454","ste_raw[108]",-1.33092572771935,-1.322705,0.571938001891298,0.564551841,-2.2895105,-0.40205295,1.0000541294783,40638.6720554222,32256.0577674296
"455","ste_raw[109]",-0.517405779938472,-0.509589,0.592176563729353,0.5913616968,-1.510678,0.44491585,1.00014205181628,42623.9517536905,31625.5228363545
"456","ste_raw[110]",0.026562820592426,0.0279304,0.512479373870789,0.5051559198,-0.81552435,0.870586699999999,1.0002192880426,28708.864390902,27432.1963330074
"457","ste_raw[111]",-1.3670375044543,-1.347015,0.582141218508052,0.574277697,-2.3558225,-0.45043465,0.999990996245397,43044.2041776546,31854.3558367645
"458","ste_raw[112]",-0.450816150293777,-0.4488735,0.501850448425878,0.4990068363,-1.277895,0.365372799999999,1.0000198396737,40947.8183520951,30938.3668253172
"459","ste_raw[113]",0.184508897469297,0.1813765,0.467631068885302,0.4646208945,-0.5852718,0.959227949999999,1.00006648347915,34510.8295805796,31350.7250738521
"460","ste_raw[114]",1.886231593175,1.87907,0.374320320264976,0.37250325,1.279823,2.5113245,1.00012049305568,24234.4508430216,28482.2832080115
"461","ste_raw[115]",-0.382292901170586,-0.3786785,0.644600604573284,0.64051774458,-1.4463015,0.673856149999999,1.00012774919777,40391.6041197226,33362.520805263
"462","ste_raw[116]",1.40682259770368,1.407565,0.681137612669696,0.678674976,0.2878056,2.528935,1.00000030333666,39999.1995233331,31528.2309174464
"463","ste_raw[117]",0.930223737789789,0.929574,0.680082855172226,0.6798521604,-0.17401885,2.055925,1.00008259152399,41964.2932906349,31493.3422855496
"464","ste_raw[118]",0.481887461948187,0.482069,0.532791889364836,0.5272281273,-0.3905744,1.359403,1.00003686707426,30202.1039219604,28456.7267503695
"465","ste_raw[119]",-0.759216539816038,-0.7611605,0.673123049250126,0.6690314043,-1.8635105,0.356405449999999,1.00007307957729,39223.6142390999,30726.4863322507
"466","ste_raw[120]",-0.579046924562348,-0.569936,0.632568420963341,0.628348119,-1.6245805,0.44628855,1.00006185045323,44091.1626775545,32291.1441015797
"467","ste_raw[121]",-1.34528841280275,-1.3354,0.497743752728047,0.496552392,-2.1779805,-0.541107500000001,1.00008712555335,29782.820405674,30865.7001979862
"468","ste_raw[122]",1.02447390871472,1.023065,0.444530516271602,0.4466784693,0.295534,1.7589725,1.00001588461739,26647.7495726547,28256.7349557807
"469","ste_raw[123]",0.863405643832213,0.860976,0.382927701974515,0.3817680174,0.2409699,1.496342,1.00013699941849,23187.7212849485,28761.2581555048
"470","ste_raw[124]",0.429272054021185,0.431194,0.624456850109649,0.62003770122,-0.6042056,1.458737,1.00014982532279,36686.0328183378,29410.6327380113
"471","ste_raw[125]",0.638745366220432,0.639852,0.505952662618548,0.5027733816,-0.19358675,1.46277,1.00003779300592,28145.3641420726,25626.4620156405
"472","ste_raw[126]",0.67351637105083,0.672956,0.514947023379071,0.5097779253,-0.16873235,1.5268305,1.00015313617637,29597.9414263339,28506.2026457258
"473","ste_raw[127]",1.04566754758993,1.04333,0.445282643248523,0.4445590926,0.3164508,1.7779165,1.00033761124024,24859.3592578162,27219.4976333254
"474","ste_raw[128]",0.766975332672255,0.764765,0.497601463292284,0.4960119843,-0.0508821,1.5845155,1.00011376632099,26154.4963280664,27615.4295585502
"475","ste_raw[129]",0.82604316120003,0.822058,0.419864331679472,0.4138092273,0.14741465,1.5263635,1.00013743473953,23443.7123128358,26509.3860890729
"476","ste_raw[130]",0.42389261201181,0.424288,0.420430110546435,0.4180909761,-0.2675593,1.1122975,1.0001936639575,25999.7270957294,30475.8475281509
"477","ste_raw[131]",-0.925903077249043,-0.9136845,0.566200624583373,0.5615221479,-1.871273,-0.00999251150000034,0.99996829539867,45045.0081331119,32214.9878522908
"478","ste_raw[132]",-0.976215646753445,-0.9733955,0.553656132853703,0.5507703327,-1.8849315,-0.0751669500000006,1.00002301454432,34397.4672001687,30340.281171296
"479","ste_raw[133]",-0.839329707823967,-0.8297365,0.529990081484092,0.5264616231,-1.723424,0.0120134749999992,0.999999734873935,37836.6505326825,31888.2232982654
"480","ste_raw[134]",0.508494165491456,0.5148795,0.475320340978427,0.4707936996,-0.2743127,1.2844965,1.00011921256017,24363.0964669993,26771.8077875261
"481","ste_raw[135]",0.59997598046891,0.5941645,0.572642494513789,0.5685504132,-0.3353392,1.5498755,1.000289265145,36166.8684490915,29539.1674108263
"482","ste_raw[136]",-0.722599400650614,-0.7218745,0.503464978964413,0.5006658657,-1.54959,0.105869899999999,1.00000887419268,32309.9777341319,31431.5984234352
