"","start_year","end_year","region","region_type","strata_included","strata_excluded","trend","trend_q_0.025","trend_q_0.05","trend_q_0.25","trend_q_0.75","trend_q_0.95","trend_q_0.975","percent_change","percent_change_q_0.025","percent_change_q_0.05","percent_change_q_0.25","percent_change_q_0.75","percent_change_q_0.95","percent_change_q_0.975","width_of_95_percent_credible_interval","rel_abundance","obs_rel_abundance","n_routes","mean_n_routes","n_strata_included","backcast_flag"
"1",2000,2023,"continent","continent","BCR29 ; BCR30","",2.16848935783822,0.23003221706919,0.531337783995709,1.47547197508817,2.87428250052622,3.96250076347453,4.3344311061984,63.7911216237528,5.42679618639466,12.9623247709732,40.0570062382403,91.8919880774829,144.435627655022,165.360333423709,4.10439888912921,1.38471157692322,1.45859621434184,155,51.3333333333333,2,1
"2",2000,2023,"BCR29","stratum","BCR29","",2.98906517471783,0.685293629045694,1.05867625638326,2.16906421285828,3.84301355965293,5.18401858057457,5.63972395396876,96.8773115706072,17.0089121338164,27.4068917914741,63.8123192119415,138.055110627138,219.774965084871,253.205068434073,4.95443032492307,1.55838791666667,1.66995713893811,98,32.0416666666667,1,1
"3",2000,2023,"BCR30","stratum","BCR30","",-1.1335676915094,-3.78290242425144,-3.35111622139092,-2.0156985697708,-0.229544639411014,1.04549099981227,1.46510803058261,-23.0650213659237,-58.8090508569835,-54.3408964046182,-37.3963699222317,-5.14833676019474,27.0251120966703,39.7283749926741,5.24801045483404,0.9296953125,0.923988839607807,57,19.2916666666667,1,1
